23397	9	49872	46	
23397	10	194	46	
23397	10	146	46	
23397	11	194	46	
23397	11	146	46	
34579	9	43397	46	
34579	9	51188	46	
34579	10	108	46	
32935	9	50727	46	
32935	9	50728	46	
32935	9	50729	46	
32935	9	50730	46	
32935	9	50731	46	
32935	9	42943	46	
32935	9	43223	46	
34253	9	49351	46	
34253	10	193	46	
34253	10	194	46	
34253	10	146	46	
34253	11	194	46	
34253	11	146	46	
33231	9	43171	46	
33231	9	43175	46	
33231	9	43866	46	
33231	9	42467	46	
33231	9	42240	46	
33231	9	42466	46	
33231	10	97	46	
35627	9	42191	46	
35627	9	42008	46	
35627	10	220	46	
23398	9	43918	46	
27167	9	48375	46	
27167	9	48374	46	
27167	10	108	46	
27167	10	199	46	
27167	11	108	46	
27167	11	199	46	
25509	9	41564	46	
25509	10	135	46	
25509	11	135	46	
34580	9	41013	46	
34580	10	194	46	
34580	10	146	46	
33549	9	41081	46	
33549	9	49944	46	
33549	9	49961	46	
33549	9	42240	46	
33549	9	42435	46	
33549	9	42466	46	
33549	9	41959	46	
33549	9	41963	46	
33549	9	43133	46	
33549	10	222	46	
33549	10	194	46	
33549	10	146	46	
33549	11	222	46	
33549	11	194	46	
33549	11	146	46	
33932	9	43578	46	
33932	9	42074	46	
33932	10	47186	46	
32936	9	42455	46	
32936	9	42453	46	
32936	9	42454	46	
23399	9	42082	46	
25511	9	44267	46	
25511	9	42279	46	
25511	10	190	46	
25511	10	44268	46	
25511	10	135	46	
25511	11	44268	46	
25511	11	135	46	
32937	9	50731	46	
32937	9	50730	46	
32937	9	50728	46	
32937	9	50729	46	
32937	9	50727	46	
32937	9	50838	46	
32937	9	42943	46	
32937	9	43223	46	
33781	9	42139	46	
33781	9	41319	46	
33781	9	41247	46	
27213	9	51036	46	
27213	9	51189	46	
27213	9	43079	46	
27213	9	44308	46	
27213	9	44522	46	
27213	10	76	46	
27213	10	107	46	
27213	10	194	46	
27213	10	146	46	
27213	11	194	46	
27213	11	146	46	
32938	9	50727	46	
32938	9	50728	46	
32938	9	50729	46	
32938	9	50730	46	
32938	9	50731	46	
32938	9	42943	46	
32938	9	43223	46	
32939	9	42453	46	
32939	9	42454	46	
32939	9	42455	46	
32940	9	42453	46	
32940	9	42454	46	
32940	9	42455	46	
32940	9	41446	46	
32940	9	42146	46	
32940	9	49435	46	
32941	9	42453	46	
32941	9	42454	46	
32941	9	42455	46	
32941	9	41446	46	
32941	9	42146	46	
32941	9	49435	46	
32942	9	42453	46	
32942	9	42454	46	
32942	9	42455	46	
32942	9	41446	46	
32942	9	42146	46	
32942	9	49435	46	
32942	10	190	46	
32943	9	42453	46	
32943	9	42454	46	
32943	9	42455	46	
32943	9	41446	46	
32944	9	42454	46	
32944	9	42453	46	
32944	9	42455	46	
32944	9	41446	46	
23401	9	44047	46	
23401	10	194	46	
23401	10	146	46	
23401	11	194	46	
23401	11	146	46	
36770	9	42823	46	
36770	9	41564	46	
36770	9	51190	46	
36770	9	43227	46	
36770	10	285	46	
36770	10	190	46	
36770	10	478	46	
35629	9	43397	46	
35629	10	212	46	
35629	10	285	46	
35629	10	135	46	
32945	9	42332	46	
25512	9	43934	46	
25512	10	135	46	
25512	11	135	46	
34581	9	44457	46	
34581	9	42062	46	
34581	9	44333	46	
34581	9	43923	46	
34581	11	135	46	
34254	9	51191	46	
34254	9	51192	46	
34254	9	51193	46	
34254	9	43382	46	
32946	9	50939	46	
32946	9	41152	46	
32946	9	41295	46	
32946	9	42994	46	
32946	9	50902	46	
32946	9	41603	46	
34255	9	51194	46	
34255	10	236	46	
34255	10	107	46	
32947	9	50730	46	
32947	9	50731	46	
34256	9	50445	46	
34256	10	107	46	
32948	9	41446	46	
31760	9	48514	46	
31760	9	41632	46	
31760	9	41387	46	
31760	10	285	46	
31760	10	108	46	
31760	11	285	46	
31760	11	108	46	
27214	9	42704	46	
27214	10	108	46	
35630	9	42191	46	
35630	9	41482	46	
35630	10	377	46	
35630	10	46202	46	
25513	9	44287	46	
25513	9	51195	46	
25513	9	41848	46	
25513	10	122	46	
33232	9	41847	46	
33232	9	42988	46	
33232	9	43300	46	
33232	9	43299	46	
33232	10	837	46	
33232	11	837	46	
35631	9	42963	46	
35631	10	0	46	
35631	10	4	46	
31761	9	44990	46	
31761	9	44338	46	
31761	10	190	46	
31761	10	135	46	
31761	11	135	46	
32949	9	51196	46	
32949	9	50562	46	
32949	9	42654	46	
32949	9	42191	46	
32949	9	43496	46	
32949	9	50815	46	
32949	9	42550	46	
32949	10	2356	46	
32949	10	122	46	
32949	10	199	46	
32949	11	122	46	
31762	9	48761	46	
31762	9	51197	46	
31762	9	50821	46	
36771	9	41707	46	
36771	9	50516	46	
36771	9	41586	46	
35241	9	44667	46	
35241	9	51198	46	
35241	9	41377	46	
35241	9	41394	46	
35241	9	43115	46	
35241	10	46202	46	
35241	10	2	46	
35241	10	220	46	
35241	10	135	46	
35241	10	228	46	
35241	11	46202	46	
35241	11	135	46	
33233	9	49971	46	
33233	9	43659	46	
33233	9	42237	46	
33233	9	42238	46	
33233	9	42466	46	
33233	9	43648	46	
33233	9	49296	46	
33233	9	42239	46	
33233	10	194	46	
33233	10	146	46	
33233	11	194	46	
33233	11	146	46	
25514	9	42570	46	
25514	9	41947	46	
25514	9	50472	46	
25514	9	50426	46	
25514	9	51199	46	
25514	10	194	46	
25514	10	146	46	
25514	11	194	46	
25514	11	146	46	
35633	9	50155	46	
35633	9	42255	46	
35633	9	41478	46	
35633	9	41463	46	
35633	10	228	46	
35633	10	135	46	
35633	11	135	46	
35015	9	49659	46	
35015	9	41185	46	
35015	10	4	46	
35015	10	135	46	
35015	11	4	46	
35015	11	135	46	
27215	9	49029	46	
27215	10	108	46	
27215	10	199	46	
27215	11	199	46	
27217	9	41463	46	
27217	9	41478	46	
27217	10	135	46	
34258	9	44389	46	
34258	10	194	46	
34258	10	146	46	
34258	11	194	46	
34258	11	146	46	
35635	9	50389	46	
35635	9	41585	46	
35635	9	51200	46	
35635	10	144	46	
35635	10	135	46	
35635	11	135	46	
25515	9	41928	46	
25515	9	44843	46	
25515	9	44724	46	
25515	10	194	46	
25515	10	146	46	
25515	11	194	46	
25515	11	146	46	
31763	9	50486	46	
31763	9	50487	46	
31763	10	114	46	
33783	9	41847	46	
33783	9	42867	46	
33783	9	43300	46	
33783	9	43299	46	
33783	10	194	46	
33783	10	97	46	
33783	10	146	46	
34259	9	51201	46	
34259	10	321	46	
34259	10	194	46	
34259	10	146	46	
34259	11	194	46	
34259	11	146	46	
35016	9	51174	46	
35016	10	135	46	
26489	9	43196	46	
26489	9	41118	46	
26489	10	190	46	
26489	10	135	46	
26489	11	135	46	
36772	9	44545	46	
36772	9	51202	46	
36772	10	207	46	
36772	11	207	46	
34260	9	49142	46	
34260	9	49145	46	
34260	9	43299	46	
33235	9	44122	46	
33235	9	44630	46	
33235	9	51203	46	
33235	9	51204	46	
33235	9	50037	46	
33235	9	43183	46	
33235	9	45036	46	
33235	9	51205	46	
33235	9	44173	46	
33235	9	51206	46	
33235	9	51207	46	
33235	9	51208	46	
34582	9	49873	46	
34582	10	135	46	
23402	9	42527	46	
23402	9	50917	46	
23402	9	44484	46	
23402	9	51184	46	
23402	9	50666	46	
23402	9	51209	46	
23402	9	51210	46	
23402	9	51211	46	
23402	9	44486	46	
23402	9	44489	46	
23402	9	44490	46	
23402	10	194	46	
23402	10	146	46	
23402	11	194	46	
23402	11	146	46	
35017	9	51174	46	
35017	10	135	46	
35637	9	42696	46	
35637	9	49406	46	
35637	10	285	46	
35637	10	135	46	
35637	11	135	46	
33550	9	44134	46	
33550	9	43770	46	
33550	10	194	46	
33550	10	146	46	
33550	11	194	46	
33550	11	146	46	
36773	9	42760	46	
36773	10	135	46	
36773	11	135	46	
35018	9	51174	46	
35018	10	135	46	
25516	9	49872	46	
25516	10	194	46	
25516	10	146	46	
25516	11	194	46	
25516	11	146	46	
34583	9	41463	46	
34583	10	228	46	
34583	10	135	46	
34583	11	135	46	
23403	9	41695	46	
23403	9	44464	46	
23404	9	44464	46	
23404	9	41695	46	
31765	9	41013	46	
31765	9	51212	46	
31765	10	122	46	
34262	9	50202	46	
34262	9	44432	46	
34262	10	194	46	
34262	10	146	46	
25518	9	44112	46	
25519	9	41478	46	
25519	9	41223	46	
25519	10	228	46	
25519	10	135	46	
25519	11	228	46	
25519	11	135	46	
37434	9	49224	46	
37434	9	49934	46	
37434	9	51158	46	
37434	9	50403	46	
37434	9	42495	46	
37434	9	43533	46	
37434	10	176	46	
37434	11	176	46	
23405	9	43971	46	
23405	10	194	46	
23405	10	146	46	
23405	11	194	46	
23405	11	146	46	
25520	9	43840	46	
25520	9	44308	46	
25520	9	50711	46	
25520	10	76	46	
25520	10	194	46	
25520	10	146	46	
25520	11	76	46	
25520	11	194	46	
25520	11	146	46	
23406	9	41262	46	
23406	9	43685	46	
23408	9	49741	46	
23408	9	41017	46	
23408	10	150	46	
23408	10	194	46	
23408	10	146	46	
23408	11	194	46	
23408	11	146	46	
23410	9	42740	46	
23410	10	193	46	
23410	11	193	46	
23411	9	42740	46	
37263	9	51213	46	
37263	9	45135	46	
34585	9	44421	46	
34585	9	51214	46	
34585	10	285	46	
34585	10	190	46	
34585	10	135	46	
34585	11	135	46	
33784	9	51215	46	
33784	9	42907	46	
33784	10	107	46	
25521	9	51216	46	
34586	9	51214	46	
34586	9	44421	46	
34586	10	190	46	
34586	10	681	46	
34586	10	135	46	
34586	11	135	46	
37264	9	41823	46	
37264	9	48696	46	
25523	9	50216	46	
25523	10	194	46	
25523	10	146	46	
25523	11	194	46	
25523	11	146	46	
25524	9	51217	46	
25524	9	51218	46	
25524	9	51219	46	
25524	10	190	46	
25524	10	194	46	
25524	10	146	46	
34263	9	48544	46	
34263	10	107	46	
34263	10	243	46	
34263	11	243	46	
34264	9	48544	46	
34264	9	49560	46	
34264	10	107	46	
34264	10	243	46	
34264	11	243	46	
27218	9	51220	46	
27218	10	285	46	
27218	10	108	46	
25525	9	41807	46	
25525	9	41803	46	
25525	9	41707	46	
25526	9	48774	46	
25526	10	194	46	
25526	10	146	46	
33933	9	42582	46	
25527	9	48774	46	
25527	9	51221	46	
25527	10	96	46	
25527	10	194	46	
25527	10	146	46	
25527	11	194	46	
25527	11	146	46	
37265	9	49044	46	
34265	9	50445	46	
34265	10	107	46	
37266	9	48774	46	
37266	9	50120	46	
23412	9	49323	46	
32951	9	51222	46	
32951	9	41897	46	
32951	9	41899	46	
32951	10	194	46	
32951	10	146	46	
37267	9	51223	46	
37267	9	51224	46	
33785	9	51225	46	
33785	9	51226	46	
33785	10	107	46	
33787	9	43840	46	
33787	9	43597	46	
33787	9	43508	46	
33787	9	50065	46	
33787	9	50711	46	
33787	10	76	46	
33787	10	193	46	
33787	10	194	46	
33787	10	146	46	
33787	11	76	46	
33787	11	194	46	
33787	11	146	46	
33237	9	42630	46	
33237	9	43311	46	
33237	9	42099	46	
33237	9	41947	46	
33237	10	194	46	
33237	10	146	46	
33238	9	41847	46	
33238	9	43489	46	
33238	9	43299	46	
33238	9	43086	46	
33238	9	49850	46	
33238	9	49790	46	
33238	10	150	46	
33238	10	194	46	
33238	10	146	46	
33238	11	150	46	
33238	11	194	46	
33238	11	146	46	
35638	9	44334	46	
35638	10	3	46	
35638	10	0	46	
35638	10	135	46	
35638	11	3	46	
35638	11	0	46	
33788	9	49355	46	
33788	9	44707	46	
33788	9	51227	46	
33788	9	50983	46	
33788	9	51228	46	
33788	9	50131	46	
33788	10	107	46	
33788	10	237	46	
33788	11	107	46	
27219	9	48375	46	
27219	10	103	46	
27219	10	108	46	
23413	9	51229	46	
23413	9	44687	46	
23413	9	41474	46	
23413	9	44389	46	
23413	9	44693	46	
23413	9	44047	46	
23413	9	44134	46	
23413	10	194	46	
23413	10	146	46	
23413	11	194	46	
23413	11	146	46	
27220	9	48579	46	
27220	9	43646	46	
27220	9	41680	46	
27220	10	108	46	
27220	10	199	46	
27220	11	108	46	
27220	11	199	46	
27221	9	42586	46	
27221	9	41515	46	
27221	10	285	46	
27221	10	108	46	
27221	11	108	46	
27222	9	42882	46	
27222	9	48859	46	
27222	9	48394	46	
27222	10	108	46	
27222	10	199	46	
27222	11	108	46	
27222	11	199	46	
27223	9	48375	46	
27223	9	48374	46	
27223	10	108	46	
27223	10	199	46	
27223	11	199	46	
27224	9	41632	46	
27224	9	43636	46	
27224	9	48375	46	
27224	10	394	46	
27224	10	108	46	
27224	10	199	46	
27224	11	108	46	
27224	11	199	46	
27148	9	42768	46	
27148	9	50029	46	
27148	9	42369	46	
27148	10	249	46	
27148	11	249	46	
35242	9	44477	46	
35242	10	194	46	
35242	10	146	46	
37269	9	42489	46	
37269	9	44982	46	
37269	9	51230	46	
37269	10	0	46	
37269	10	228	46	
37269	11	0	46	
35639	9	44786	46	
26267	9	41950	46	
26267	9	41311	46	
26267	10	122	46	
26267	11	122	46	
27158	9	42017	46	
27158	9	50029	46	
27158	9	42369	46	
27158	9	44274	46	
27162	9	42016	46	
27162	9	42017	46	
27162	10	249	46	
27162	11	249	46	
25528	9	50472	46	
25528	9	42474	46	
25528	9	44523	46	
25528	9	49280	46	
25528	9	50473	46	
25528	10	194	46	
25528	10	146	46	
25528	11	194	46	
25528	11	146	46	
31766	9	42367	46	
31766	9	41632	46	
31766	9	51231	46	
31766	9	50487	46	
31766	10	108	46	
31766	11	108	46	
33239	9	50407	46	
33239	9	51232	46	
33239	9	51205	46	
33239	9	42481	46	
33239	9	42466	46	
33239	10	194	46	
33239	10	107	46	
33239	10	58	46	
33239	10	146	46	
33239	11	194	46	
33239	11	146	46	
33935	9	44745	46	
33935	10	194	46	
33935	10	146	46	
27225	9	44261	46	
27225	10	108	46	
27226	9	44261	46	
27226	10	108	46	
25529	9	41436	46	
25529	10	194	46	
25529	10	146	46	
25529	11	194	46	
25529	11	146	46	
31767	9	42673	46	
31767	10	285	46	
31767	10	108	46	
31768	9	42704	46	
31768	9	43159	46	
31768	10	285	46	
31768	10	41801	46	
31768	10	108	46	
31768	10	236	46	
25530	9	41463	46	
25530	10	135	46	
33936	9	43009	46	
33936	9	50715	46	
33936	9	51233	46	
23414	9	41463	46	
23414	9	44854	46	
23414	9	42353	46	
23414	10	228	46	
23414	10	135	46	
27227	9	49895	46	
27227	9	43079	46	
27227	9	44805	46	
27227	9	44308	46	
27227	10	107	46	
27227	10	194	46	
27227	10	78	46	
27227	10	76	46	
27227	10	146	46	
25531	9	44476	46	
25531	9	49289	46	
25531	10	194	46	
25531	10	58	46	
25531	10	146	46	
25531	11	194	46	
25531	11	146	46	
36774	9	41707	46	
36774	9	42878	46	
36774	9	41807	46	
36774	9	42135	46	
35244	9	43956	46	
35244	9	51234	46	
35244	9	50204	46	
35244	9	50229	46	
35244	10	2356	46	
35244	10	122	46	
35244	11	2356	46	
35244	11	122	46	
26796	9	51235	46	
26796	9	51236	46	
26796	9	51237	46	
26796	9	51238	46	
26796	9	51239	46	
26796	10	1717	46	
26796	10	122	46	
26796	11	1717	46	
25532	9	50095	46	
25532	9	48774	46	
25532	9	45099	46	
25532	10	194	46	
25532	10	146	46	
25532	11	194	46	
25532	11	146	46	
35640	9	44514	46	
35640	10	135	46	
35020	9	51240	46	
35020	9	41637	46	
35020	10	135	46	
36775	9	42191	46	
36775	9	51241	46	
23415	9	50058	46	
23415	9	42959	46	
23415	9	41595	46	
23415	10	108	46	
34458	9	43923	46	
34458	9	42297	46	
34458	10	135	46	
23416	9	41029	46	
34588	9	44466	46	
34588	10	0	46	
34588	10	122	46	
25533	9	51242	46	
25533	10	190	46	
25533	10	194	46	
25533	10	146	46	
32952	9	45199	46	
32952	9	51243	46	
32952	9	45615	46	
32952	10	122	46	
32952	11	122	46	
31769	9	51244	46	
31769	9	51245	46	
31770	9	51244	46	
31770	9	51245	46	
31770	9	51246	46	
33240	9	45719	46	
33240	9	45720	46	
33240	9	51247	46	
33240	9	51248	46	
33240	9	46083	46	
33240	9	46082	46	
33241	9	46380	46	
33241	9	51249	46	
33241	9	47822	46	
33241	9	46981	46	
33241	9	45281	46	
33241	9	47747	46	
33241	10	77	46	
33241	10	194	46	
33241	10	146	46	
33241	11	77	46	
31771	9	45630	46	
31771	10	285	46	
31772	9	45630	46	
31772	9	45628	46	
34589	9	45768	46	
34589	9	46428	46	
34589	10	122	46	
34589	10	800	46	
34589	11	800	46	
23417	9	45768	46	
23417	10	122	46	
23417	11	122	46	
25534	9	51250	46	
25534	9	51251	46	
25534	9	51252	46	
25534	9	45693	46	
25534	9	45311	46	
25534	9	45608	46	
25534	9	45314	46	
25534	9	47385	46	
25534	9	45524	46	
25534	10	194	46	
25534	10	150	46	
25534	10	97	46	
25534	10	146	46	
25534	11	97	46	
25535	9	45314	46	
25535	9	47385	46	
25535	9	47125	46	
25535	9	45402	46	
25535	10	194	46	
25535	10	146	46	
25535	11	194	46	
25535	11	146	46	
34266	9	51253	46	
34266	9	51254	46	
34266	10	194	46	
34266	10	146	46	
34266	11	194	46	
34266	11	146	46	
31773	9	51255	46	
31773	9	45715	46	
31773	10	194	46	
31773	10	146	46	
25536	9	51256	46	
25536	9	45202	46	
25536	9	45781	46	
25536	9	51257	46	
25536	10	135	46	
25536	11	135	46	
31217	9	45817	46	
31217	9	51258	46	
31217	9	45506	46	
31775	9	45628	46	
31775	9	45754	46	
31217	9	51259	46	
31217	9	47241	46	
31217	9	51260	46	
31217	9	51261	46	
31217	9	51262	46	
25537	9	51263	46	
25537	9	51264	46	
25537	10	194	46	
25537	10	146	46	
25537	11	194	46	
25537	11	146	46	
31776	9	51265	46	
31776	10	190	46	
31776	10	1472	46	
35642	9	47657	46	
35642	9	45424	46	
31777	9	51265	46	
31777	9	45754	46	
31777	10	285	46	
31777	10	68	46	
36779	9	51266	46	
36779	9	46135	46	
36779	10	108	46	
31778	9	51258	46	
31778	9	45817	46	
31778	9	51261	46	
25538	9	51267	46	
25538	10	152	46	
25538	10	194	46	
25538	10	237	46	
25538	10	76	46	
25538	10	146	46	
25538	11	76	46	
25538	11	194	46	
25538	11	146	46	
27229	9	51268	46	
27229	9	45343	46	
27229	10	1909	46	
36781	9	51269	46	
36781	10	108	46	
33243	9	45243	46	
33243	9	45232	46	
33243	9	45214	46	
33243	9	51270	46	
33243	9	45937	46	
33243	9	51271	46	
33243	9	51272	46	
33243	9	45326	46	
33243	9	45216	46	
33243	9	45496	46	
33243	9	45284	46	
33243	9	51273	46	
33243	10	194	46	
33243	10	58	46	
33243	10	146	46	
33243	11	194	46	
33243	11	146	46	
17711	9	45559	46	
17711	10	108	46	
31779	9	45754	46	
31781	9	45207	46	
31781	9	45460	46	
31781	9	46394	46	
31781	9	45458	46	
31781	9	45506	46	
31781	9	45254	46	
31781	10	285	46	
31781	10	108	46	
31781	10	295	46	
31781	11	108	46	
31782	9	45207	46	
31782	9	45460	46	
31782	9	46394	46	
31782	9	45458	46	
31782	9	45506	46	
31782	9	45254	46	
31782	10	285	46	
31782	10	108	46	
31782	10	295	46	
31782	11	108	46	
31783	9	46417	46	
31783	9	46391	46	
31783	9	46394	46	
31783	10	108	46	
31783	11	108	46	
23418	9	47537	46	
23418	9	51274	46	
23418	9	51275	46	
23419	9	45621	46	
25539	9	51276	46	
25539	9	45798	46	
25539	9	45203	46	
25539	10	135	46	
25539	11	135	46	
25540	9	45706	46	
25540	9	45485	46	
25540	9	47688	46	
25540	10	135	46	
25540	11	135	46	
37436	9	51277	46	
37436	9	51278	46	
37436	9	46026	46	
37436	9	51279	46	
37436	9	51280	46	
37436	9	45979	46	
37436	9	51281	46	
37436	9	51282	46	
37436	9	51283	46	
37436	9	46031	46	
23420	9	45725	46	
23420	9	45726	46	
23420	9	45985	46	
23420	9	45449	46	
23420	10	107	46	
23420	10	194	46	
23420	10	146	46	
23420	11	194	46	
23420	11	146	46	
33789	9	45571	46	
33789	9	45572	46	
33789	10	222	46	
33789	10	194	46	
33789	10	146	46	
33789	11	194	46	
33789	11	146	46	
33244	9	45311	46	
33244	9	45593	46	
33244	9	45314	46	
33244	9	45315	46	
33244	10	194	46	
33244	10	146	46	
33244	11	194	46	
33244	11	146	46	
33245	9	45311	46	
33245	9	45593	46	
33245	9	45314	46	
33245	9	45315	46	
23421	9	47073	46	
23421	9	47853	46	
33246	9	51284	46	
33246	9	51251	46	
33246	9	47254	46	
33246	9	51252	46	
33246	9	45311	46	
33246	9	45357	46	
33246	9	51285	46	
33246	9	45315	46	
33246	10	215	46	
33246	11	215	46	
25542	9	47382	46	
25542	9	45669	46	
25542	9	45768	46	
25542	9	46809	46	
25542	9	45845	46	
25542	10	2356	46	
25542	10	122	46	
25542	10	207	46	
25542	11	122	46	
25543	9	51286	46	
25543	9	51253	46	
25543	10	194	46	
25543	10	97	46	
25543	10	146	46	
25543	11	194	46	
25543	11	97	46	
25543	11	146	46	
34590	9	51287	46	
34590	10	108	46	
34590	11	108	46	
34268	9	45473	46	
34268	9	45343	46	
34268	10	228	46	
34268	10	135	46	
34268	11	135	46	
34592	9	45678	46	
34592	9	51288	46	
34592	9	45211	46	
34592	9	45937	46	
34592	9	45244	46	
34592	9	45214	46	
34592	9	45245	46	
34592	9	46085	46	
34592	9	46116	46	
34592	10	194	46	
34592	10	146	46	
31217	9	46236	46	
31217	9	45754	46	
26490	9	45383	46	
26490	9	45203	46	
26490	10	135	46	
26490	11	135	46	
2381	9	46648	46	
2381	10	207	46	
2381	11	207	46	
23422	9	45641	46	
33551	9	45502	46	
33551	9	46178	46	
33551	10	194	46	
33551	10	146	46	
33551	11	194	46	
33551	11	146	46	
37270	9	51289	46	
31784	9	51290	46	
33552	9	51291	46	
33552	9	46004	46	
33552	9	45502	46	
33552	10	194	46	
33552	10	146	46	
33552	11	194	46	
23423	9	51292	46	
33553	9	46192	46	
33553	10	194	46	
33553	10	146	46	
33553	11	194	46	
33553	11	146	46	
31785	9	51293	46	
31787	9	51293	46	
31787	10	1472	46	
31788	9	51294	46	
31788	9	51295	46	
31789	9	47241	46	
31789	9	51261	46	
31790	9	45460	46	
31790	9	45458	46	
31790	9	47286	46	
31790	10	285	46	
31790	10	119	46	
31790	11	285	46	
31791	9	45460	46	
31791	9	45458	46	
31791	9	47286	46	
31791	9	46394	46	
31791	10	285	46	
31791	11	285	46	
31791	9	45630	46	
31791	9	45506	46	
31792	9	51259	46	
31792	9	51260	46	
31793	9	45254	46	
31793	9	45207	46	
30697	9	51260	46	
30697	9	51259	46	
30697	9	45817	46	
23424	9	51296	46	
23426	9	51297	46	
25545	9	48026	46	
25545	9	46684	46	
25545	9	45475	46	
25545	10	135	46	
25545	11	135	46	
30855	9	51258	46	
30855	9	45817	46	
30855	9	51261	46	
23427	9	51298	46	
23427	9	47830	46	
23427	9	46471	46	
23427	9	46256	46	
23427	9	46791	46	
23427	9	51299	46	
23427	9	51300	46	
23427	10	152	46	
23427	10	194	46	
23427	10	146	46	
33247	9	51301	46	
33247	9	45212	46	
33247	9	45604	46	
33247	9	45214	46	
33247	9	45323	46	
33247	10	194	46	
33247	10	146	46	
33247	11	194	46	
33247	11	146	46	
30855	9	45630	46	
31789	9	51302	46	
31789	9	45207	46	
31789	9	51303	46	
31794	9	47442	46	
31794	9	45458	46	
31794	9	51304	46	
31794	9	45460	46	
31794	10	285	46	
31794	11	285	46	
31795	9	51305	46	
31795	9	51306	46	
31795	9	51307	46	
31796	9	51306	46	
31796	9	51308	46	
31796	10	199	46	
31796	11	199	46	
23428	9	45383	46	
23428	9	45203	46	
23428	9	51309	46	
23428	10	135	46	
23428	11	135	46	
23429	9	45338	46	
27230	9	51310	46	
27230	10	108	46	
27230	10	199	46	
27220	9	51311	46	
27220	9	51312	46	
37271	9	47900	46	
37271	9	45369	46	
37271	10	44165	46	
26269	9	51313	46	
26269	9	47555	46	
26269	9	45430	46	
26269	9	51314	46	
26269	9	51315	46	
26269	10	236	46	
23430	9	51316	46	
23430	9	46792	46	
23430	9	51317	46	
23430	9	46256	46	
23430	9	46791	46	
23430	9	46471	46	
23430	10	152	46	
23430	10	194	46	
23430	10	146	46	
23430	11	194	46	
23430	11	146	46	
25546	9	47440	46	
25546	9	51318	46	
25546	9	46326	46	
25546	9	51319	46	
25546	9	51320	46	
25546	9	46234	46	
25546	9	51321	46	
25546	10	194	46	
25546	10	146	46	
30547	9	51293	46	
30547	9	51265	46	
30697	9	46236	46	
30697	9	51308	46	
30697	9	51258	46	
31797	9	51322	46	
31797	9	51323	46	
31797	9	46236	46	
36782	9	51324	46	
36782	9	51325	46	
36782	9	51326	46	
36782	9	51327	46	
36782	9	51328	46	
36782	10	293	46	
25547	9	46153	46	
25547	9	51329	46	
25547	10	194	46	
25547	10	146	46	
25547	11	194	46	
25547	11	146	46	
23431	9	51330	46	
23431	10	2356	46	
23431	10	122	46	
23432	9	51331	46	
23432	9	51332	46	
23432	9	51333	46	
23432	9	51334	46	
23432	10	194	46	
23432	10	146	46	
23432	11	194	46	
23432	11	146	46	
31798	9	51335	46	
31798	9	48112	46	
31798	9	47807	46	
31798	9	51336	46	
25548	9	51337	46	
25548	9	46065	46	
25548	10	194	46	
25548	10	97	46	
25548	10	146	46	
25548	11	194	46	
25548	11	97	46	
25548	11	146	46	
33248	9	46633	46	
33248	9	51338	46	
33248	9	51284	46	
33248	9	47018	46	
33248	9	45314	46	
33248	9	46380	46	
33248	10	77	46	
31799	9	45199	46	
31799	10	285	46	
31799	10	1748	46	
31799	11	285	46	
31799	11	1748	46	
31800	9	45199	46	
31800	10	215	46	
31800	10	190	46	
31800	11	190	46	
36784	9	45781	46	
36784	10	199	46	
23433	9	51339	46	
23433	9	51340	46	
23433	10	194	46	
23433	10	146	46	
26798	9	51341	46	
26798	9	51342	46	
26798	10	295	46	
26798	11	295	46	
33249	9	45212	46	
33249	9	45214	46	
33249	9	45325	46	
33249	10	194	46	
33249	10	97	46	
33249	10	146	46	
23435	9	51343	46	
23435	9	51344	46	
23435	9	51345	46	
23435	9	46480	46	
23435	9	51346	46	
23435	10	194	46	
23435	10	85	46	
23435	10	146	46	
