71065	11	71066	43	
71065	12	71067	43	
71065	13	348	43	
71065	14	348	43	
71068	11	71069	43	
71068	12	71070	43	
71071	11	71072	43	
71071	12	63402	43	
71071	13	274	43	
71071	13	19	43	
71071	14	19	43	
71073	11	71074	43	
71073	12	71075	43	
71073	13	758	43	
71073	13	751	43	
71076	11	71077	43	
71076	12	63314	43	
71076	13	1007	43	
71078	11	71079	43	
71078	12	66109	43	
71078	12	68043	43	
71080	11	71081	43	
71080	12	63434	43	
71082	11	71083	43	
71082	12	71084	43	
71085	11	71086	43	
71085	12	71087	43	
71085	13	492	43	
71085	13	22	43	
71085	14	22	43	
71088	11	71089	43	
71088	12	71090	43	
71091	11	71092	43	
71091	12	65494	43	
71093	11	71094	43	
71093	12	68597	43	
71093	13	878	43	
71095	11	71096	43	
71095	12	62368	43	
71095	12	62322	43	
71097	11	71098	43	
71097	12	71099	43	
71097	12	66834	43	
71100	11	71101	43	
71100	12	60707	43	
71102	11	71103	43	
71102	12	63913	43	
71102	13	566	43	
71102	13	563	43	
71102	13	573	43	
71102	14	573	43	
71102	14	563	43	
71104	11	71105	43	
71104	12	69732	43	
71104	12	69733	43	
71104	12	71106	43	
71104	13	878	43	
71107	11	71108	43	
71107	12	71109	43	
71107	12	68889	43	
71110	11	71111	43	
71110	12	62323	43	
71110	12	62315	43	
71110	13	470	43	
71110	13	492	43	
71110	13	22	43	
71110	13	0	43	
71110	13	439	43	
71110	14	470	43	
71110	14	492	43	
71110	14	22	43	
71110	14	0	43	
71110	14	439	43	
71112	11	71113	43	
71112	12	62702	43	
71112	12	60642	43	
71114	11	70774	43	
71114	12	60679	43	
71115	11	70739	43	
71115	12	70740	43	
71115	13	274	43	
71116	11	71117	43	
71116	12	71118	43	
71116	12	64393	43	
71116	12	60866	43	
71119	11	71120	43	
71119	12	62323	43	
71119	13	492	43	
71119	14	492	43	
71121	11	71122	43	
71121	12	71123	43	
71121	12	64067	43	
71124	11	71125	43	
71124	12	71126	43	
71124	12	69885	43	
71124	12	71127	43	
71128	11	71129	43	
71128	12	69416	43	
71128	12	71130	43	
71128	12	71131	43	
71132	11	71133	43	
71132	12	60441	43	
71134	11	71135	43	
71134	12	71136	43	
71134	12	71137	43	
71134	12	71138	43	
71139	11	71140	43	
71139	12	70754	43	
71139	12	62315	43	
71139	13	492	43	
71139	13	453	43	
71139	14	492	43	
71139	14	453	43	
71141	11	70910	43	
71141	12	70911	43	
71141	12	60704	43	
71142	11	71143	43	
71142	12	71144	43	
71142	13	878	43	
71145	11	71146	43	
71145	12	71147	43	
71145	12	70791	43	
71145	12	70789	43	
71145	13	878	43	
71145	14	878	43	
71148	11	71149	43	
71148	12	71150	43	
71148	12	69471	43	
71148	13	1007	43	
71148	14	1007	43	
71151	11	71152	43	
71151	12	64677	43	
71151	13	1009	43	
71151	13	1019	43	
71151	14	1009	43	
71151	14	1019	43	
71153	11	70488	43	
71153	12	63057	43	
71153	12	71154	43	
71155	11	71156	43	
71155	12	63056	43	
71157	11	71158	43	
71157	12	71159	43	
71157	12	64358	43	
71157	12	71160	43	
71157	13	607	43	
71157	14	607	43	
71161	11	71162	43	
71161	12	68597	43	
71161	13	878	43	
71163	11	71164	43	
71163	12	62454	43	
71165	11	71166	43	
71165	12	67301	43	
71167	11	71168	43	
71167	12	62642	43	
71167	12	68556	43	
71169	11	71170	43	
71169	12	63345	43	
71171	11	71172	43	
71171	12	71173	43	
71171	13	1007	43	
71174	11	71175	43	
71174	12	71176	43	
71174	13	878	43	
71177	11	71178	43	
71177	12	71179	43	
71177	12	71180	43	
71177	12	71181	43	
71177	12	71182	43	
71177	12	63563	43	
71177	12	71183	43	
71184	11	71185	43	
71184	12	62242	43	
71184	13	274	43	
71184	14	274	43	
71186	11	71187	43	
71186	12	68663	43	
71186	12	71188	43	
71186	13	274	43	
71186	14	274	43	
71189	11	71190	43	
71189	12	71191	43	
71189	12	70771	43	
71189	12	70770	43	
71189	12	66409	43	
71189	12	70772	43	
71189	12	62663	43	
71189	13	134	43	
71189	13	573	43	
71189	13	563	43	
71189	14	134	43	
71189	14	573	43	
71189	14	563	43	
71192	11	70897	43	
71192	12	70898	43	
71193	11	71194	43	
71193	12	63430	43	
71193	12	63317	43	
71193	13	1007	43	
71193	14	1007	43	
71195	11	71196	43	
71195	12	71197	43	
71198	11	71199	43	
71198	12	68597	43	
71198	13	878	43	
71200	11	71201	43	
71200	12	71202	43	
71203	11	71204	43	
71203	12	63310	43	
71203	12	62766	43	
71205	11	71206	43	
71205	12	60762	43	
71205	12	67776	43	
71207	11	71208	43	
71207	12	68597	43	
71209	11	70669	43	
71209	12	69006	43	
71209	12	64561	43	
71209	12	61312	43	
71209	12	60687	43	
71210	11	71211	43	
71210	12	66110	43	
71210	12	66109	43	
71210	12	71212	43	
71210	12	66496	43	
71210	12	67692	43	
71213	11	71214	43	
71213	12	65304	43	
71213	13	586	43	
71213	14	586	43	
71215	11	71216	43	
71215	12	63741	43	
71215	12	65504	43	
71215	12	62370	43	
71215	12	71087	43	
71215	13	492	43	
71217	11	71218	43	
71217	12	70939	43	
71217	13	274	43	
71217	14	274	43	
71219	11	71220	43	
71219	12	71221	43	
71222	11	71223	43	
71222	12	71224	43	
71222	12	71225	43	
71222	12	66948	43	
71222	12	71226	43	
71222	12	65265	43	
71222	12	71227	43	
71222	12	66338	43	
71222	12	71228	43	
71222	13	573	43	
71222	13	563	43	
71222	14	573	43	
71222	14	563	43	
71229	11	71230	43	
71229	12	71231	43	
71229	12	66338	43	
71229	12	71232	43	
71229	13	573	43	
71229	13	563	43	
71229	14	573	43	
71229	14	563	43	
71233	11	71234	43	
71233	12	71235	43	
71233	12	71236	43	
71233	12	71237	43	
71233	12	71238	43	
71233	13	573	43	
71233	13	563	43	
71233	14	573	43	
71233	14	563	43	
71239	11	71240	43	
71239	12	66541	43	
71239	13	492	43	
71239	13	439	43	
71239	14	492	43	
71239	14	439	43	
71241	11	71242	43	
71241	12	61042	43	
71243	11	71244	43	
71243	12	64712	43	
71243	13	586	43	
71243	14	586	43	
71245	11	71246	43	
71245	12	71247	43	
71245	12	71006	43	
71245	12	71248	43	
71245	13	156	43	
71245	13	573	43	
71245	13	563	43	
71245	14	156	43	
71245	14	573	43	
71245	14	563	43	
71249	11	71250	43	
71249	12	63570	43	
71249	12	62733	43	
71249	13	492	43	
71249	13	439	43	
71249	14	439	43	
71251	11	71252	43	
71251	12	62368	43	
71251	12	62323	43	
71251	12	62322	43	
71253	11	71254	43	
71253	12	67585	43	
71253	13	492	43	
71253	14	492	43	
71255	11	71256	43	
71255	12	60792	43	
71255	13	448	43	
71255	14	448	43	
71257	11	71258	43	
71257	12	69669	43	
71259	11	71260	43	
71259	12	71261	43	
71259	12	63088	43	
71259	12	62155	43	
71262	11	71263	43	
71262	12	71264	43	
71262	12	71265	43	
71266	11	71267	43	
71266	12	60496	43	
71266	12	71268	43	
71266	12	63877	43	
71266	12	71269	43	
71266	12	71270	43	
71266	12	71271	43	
71272	11	71273	43	
71272	12	71274	43	
71272	12	71247	43	
71272	13	573	43	
71272	13	563	43	
71272	14	573	43	
71272	14	563	43	
71275	11	71276	43	
71275	12	61335	43	
71275	12	67309	43	
71275	13	52	43	
71275	13	290	43	
71275	13	439	43	
71275	14	52	43	
71275	14	439	43	
71277	11	70139	43	
71277	12	70140	43	
71278	11	68653	43	
71278	12	60366	43	
71278	12	60365	43	
71278	12	60367	43	
71278	13	878	43	
71279	11	71280	43	
71279	12	60866	43	
71281	11	71282	43	
71281	12	60496	43	
71281	12	71283	43	
71281	12	71284	43	
71281	12	71285	43	
71281	13	749	43	
71281	14	104	43	
71281	14	749	43	
71286	11	71287	43	
71286	12	71288	43	
71286	13	274	43	
71286	14	274	43	
71289	11	71290	43	
71289	12	71291	43	
71289	12	60369	43	
71289	13	878	43	
71292	11	70554	43	
71292	12	60732	43	
71292	13	448	43	
71292	13	586	43	
71292	14	448	43	
71292	14	586	43	
71293	11	71294	43	
71293	12	71295	43	
71293	13	156	43	
71293	14	156	43	
71296	11	71297	43	
71296	12	71295	43	
71296	14	156	43	
71298	11	71299	43	
71298	12	60642	43	
71298	12	63999	43	
71300	11	71301	43	
71300	12	69783	43	
71300	12	71302	43	
71303	11	71304	43	
71303	12	62323	43	
71303	12	62703	43	
71303	13	492	43	
71303	14	492	43	
71305	11	71306	43	
71305	12	65193	43	
71305	13	274	43	
71305	13	324	43	
71305	14	274	43	
71305	14	324	43	
71307	11	71308	43	
71307	12	63413	43	
71307	12	63411	43	
71307	12	65850	43	
71307	13	152	43	
71307	13	573	43	
71307	13	563	43	
71307	14	152	43	
71307	14	573	43	
71307	14	563	43	
71309	11	71310	43	
71309	12	71311	43	
71309	12	71312	43	
71309	12	71313	43	
71309	12	71314	43	
71309	12	71315	43	
71309	13	1008	43	
71309	13	878	43	
71309	14	1008	43	
71316	11	71317	43	
71316	12	71318	43	
71319	11	71320	43	
71319	12	71321	43	
71319	12	63445	43	
71319	13	492	43	
71319	14	492	43	
71322	11	71323	43	
71322	12	62238	43	
71322	12	62326	43	
71322	12	66501	43	
71322	13	274	43	
71322	13	19	43	
71322	14	19	43	
71324	11	71325	43	
71324	12	62390	43	
71324	12	71326	43	
71324	13	448	43	
71327	11	71328	43	
71327	12	71173	43	
71327	12	63314	43	
71327	13	1008	43	
71327	13	878	43	
71327	14	1008	43	
71329	11	71330	43	
71329	12	71331	43	
71329	12	71332	43	
71329	12	60866	43	
71333	11	71334	43	
71333	12	71173	43	
71333	13	878	43	
71335	11	71336	43	
71335	12	70272	43	
71335	12	64343	43	
71337	11	70742	43	
71337	12	70743	43	
71337	13	492	43	
71337	13	586	43	
71337	14	492	43	
71337	14	586	43	
71338	11	71339	43	
71338	12	64895	43	
71340	11	71341	43	
71340	12	67228	43	
71342	11	69808	43	
71342	12	67069	43	
71342	12	69809	43	
71342	12	69810	43	
71342	12	69811	43	
71343	11	71344	43	
71343	12	71345	43	
71343	13	492	43	
71346	11	71347	43	
71346	12	63776	43	
71346	13	1020	43	
71346	14	1020	43	
71348	11	71349	43	
71348	12	71350	43	
71348	12	71351	43	
71348	12	71352	43	
71348	12	71353	43	
71348	12	66379	43	
71348	12	69391	43	
71348	13	560	43	
71348	13	573	43	
71348	13	563	43	
71348	13	139	43	
71348	14	175	43	
71348	14	139	43	
71348	14	560	43	
71348	14	573	43	
71348	14	563	43	
71354	11	71355	43	
71354	12	69841	43	
71356	11	71357	43	
71356	12	69841	43	
71358	11	71359	43	
71358	12	69841	43	
71358	12	67474	43	
71360	11	71361	43	
71360	12	63776	43	
71360	13	1020	43	
71360	14	1020	43	
71362	11	71363	43	
71362	12	62368	43	
71362	12	62323	43	
71362	12	63020	43	
71362	12	62635	43	
71362	13	492	43	
71362	13	439	43	
71362	14	492	43	
71362	14	439	43	
71364	11	71365	43	
71364	12	61020	43	
71364	12	71366	43	
71367	11	71368	43	
71367	12	71369	43	
71367	12	69178	43	
71367	13	179	43	
71367	13	878	43	
71367	14	179	43	
71370	11	71371	43	
71370	12	68597	43	
71370	12	69460	43	
71370	13	878	43	
71372	11	71373	43	
71372	12	62323	43	
71372	13	492	43	
71372	14	492	43	
71374	11	71375	43	
71374	12	66292	43	
71374	13	274	43	
71374	13	324	43	
71374	14	274	43	
71374	14	324	43	
71376	11	71377	43	
71376	12	66292	43	
71376	13	274	43	
71376	13	324	43	
71376	14	274	43	
71376	14	324	43	
71378	11	71379	43	
71378	12	71295	43	
71378	13	156	43	
71378	14	156	43	
71380	11	71381	43	
71380	12	64850	43	
71380	12	62198	43	
71380	13	878	43	
71382	11	71383	43	
71382	12	65504	43	
71382	12	62801	43	
71382	12	71384	43	
71382	13	492	43	
71382	13	439	43	
71382	14	492	43	
71382	14	439	43	
71385	11	71386	43	
71385	12	62089	43	
71385	12	63637	43	
71385	12	62322	43	
71387	11	71388	43	
71387	12	63488	43	
71387	12	71389	43	
71387	13	274	43	
71387	13	466	43	
71387	14	274	43	
71387	14	466	43	
71390	11	71391	43	
71390	12	62315	43	
71390	13	492	43	
71390	13	22	43	
71390	14	492	43	
71390	14	22	43	
71392	11	71149	43	
71392	12	71150	43	
71392	12	69471	43	
71392	13	1007	43	
71392	14	1007	43	
71393	11	70723	43	
71393	12	63923	43	
71394	11	69979	43	
71394	12	68663	43	
71394	13	573	43	
71394	13	563	43	
71394	14	573	43	
71394	14	563	43	
71395	11	71396	43	
71395	12	71397	43	
71398	11	71399	43	
71398	12	62322	43	
71398	12	63418	43	
71398	12	62177	43	
71400	11	71401	43	
71400	12	71402	43	
71403	11	71404	43	
71403	12	63247	43	
71403	12	68615	43	
71403	12	62828	43	
71405	11	71406	43	
71405	12	70475	43	
71405	12	71407	43	
71405	12	71006	43	
71405	13	573	43	
71405	13	563	43	
71405	14	573	43	
71405	14	563	43	
71408	11	69748	43	
71408	12	71409	43	
71408	12	61235	43	
71408	13	274	43	
71408	14	274	43	
71410	11	71411	43	
71410	12	71412	43	
71410	12	71413	43	
71410	12	63722	43	
71414	11	71415	43	
71414	12	64067	43	
71414	13	492	43	
71416	11	71417	43	
71416	12	71418	43	
71416	12	71419	43	
71416	12	71420	43	
71416	12	70844	43	
71416	12	71225	43	
71416	12	66338	43	
71416	12	65270	43	
71416	12	71421	43	
71416	13	156	43	
71416	13	573	43	
71416	13	563	43	
71416	14	156	43	
71416	14	573	43	
71416	14	563	43	
71422	11	71423	43	
71422	12	62485	43	
71424	11	71425	43	
71424	12	70982	43	
71424	12	70983	43	
71424	13	19	43	
71424	14	19	43	
71426	11	71427	43	
71426	12	71428	43	
71426	13	573	43	
71426	13	563	43	
71426	13	231	43	
71426	14	573	43	
71426	14	563	43	
71426	14	231	43	
71429	11	71430	43	
71429	12	62323	43	
71429	12	68827	43	
71429	13	492	43	
71429	13	439	43	
71429	14	492	43	
71431	11	71432	43	
71431	12	60761	43	
71433	11	71434	43	
71433	12	62253	43	
71433	13	586	43	
71433	14	586	43	
71435	11	68221	43	
71435	12	69865	43	
71436	11	71437	43	
71436	12	71438	43	
71439	11	71440	43	
71439	12	71441	43	
71442	11	71443	43	
71442	12	66422	43	
71442	12	66216	43	
71444	11	71445	43	
71444	12	62344	43	
71446	11	71447	43	
71446	12	71448	43	
71446	12	62323	43	
71446	13	492	43	
71446	14	438	43	
71446	14	492	43	
71449	11	70799	43	
71449	12	63428	43	
71449	12	60329	43	
71449	13	543	43	
71449	14	543	43	
71450	11	71451	43	
71450	12	71452	43	
71453	11	71454	43	
71453	12	62368	43	
71453	12	61335	43	
71453	12	64133	43	
71453	12	65062	43	
71453	13	52	43	
71453	13	290	43	
71453	14	52	43	
71453	14	290	43	
71455	11	71456	43	
71455	12	62485	43	
71455	12	62323	43	
71455	13	492	43	
71455	13	439	43	
71455	14	492	43	
71455	14	439	43	
71457	11	71458	43	
71457	12	71459	43	
71457	12	71202	43	
71460	11	71461	43	
71460	12	71462	43	
71460	12	71463	43	
71464	11	71465	43	
71464	12	67923	43	
71464	12	66998	43	
71464	13	1019	43	
71464	14	1019	43	
71466	11	71467	43	
71466	12	60957	43	
71466	12	60441	43	
71466	12	60951	43	
71466	12	71468	43	
71466	12	71469	43	
71466	12	71470	43	
71471	11	71472	43	
71471	12	60398	43	
71471	13	878	43	
71473	11	71474	43	
71473	12	68837	43	
71473	13	878	43	
71475	11	71476	43	
71475	12	62884	43	
71475	12	62485	43	
71475	12	65327	43	
71475	12	71477	43	
71475	12	66224	43	
71475	12	60794	43	
71475	12	71478	43	
71475	13	427	43	
71479	11	71480	43	
71479	12	68597	43	
71479	12	69865	43	
71481	11	70664	43	
71481	12	65307	43	
71481	12	63425	43	
71482	11	71483	43	
71482	12	62475	43	
71482	12	70076	43	
71482	12	71484	43	
71482	13	878	43	
71485	11	71486	43	
71485	12	63411	43	
71485	13	530	43	
71485	14	530	43	
71487	11	71204	43	
71487	12	63310	43	
71487	12	62766	43	
71488	11	71489	43	
71488	12	66111	43	
71490	11	70108	43	
71490	12	68708	43	
71490	13	1007	43	
71491	11	71492	43	
71491	12	62133	43	
71491	12	71493	43	
71494	11	71495	43	
71494	12	71496	43	
71497	11	71498	43	
71497	12	71496	43	
71499	11	71500	43	
71499	12	62285	43	
71499	12	60732	43	
71499	12	60551	43	
71499	13	586	43	
71499	14	586	43	
71501	11	71502	43	
71501	12	62285	43	
71501	12	60551	43	
71503	11	71504	43	
71503	12	62322	43	
71503	13	492	43	
71503	14	492	43	
71505	11	71506	43	
71505	12	67827	43	
71505	13	274	43	
71505	14	274	43	
71507	11	71508	43	
71507	12	62370	43	
71507	12	62323	43	
71507	13	492	43	
71507	14	492	43	
71509	11	71510	43	
71509	12	71511	43	
71509	13	878	43	
71512	11	71513	43	
71512	12	71514	43	
71512	12	71515	43	
71512	12	66948	43	
71512	12	71226	43	
71512	12	66338	43	
71512	12	71516	43	
71512	13	573	43	
71512	13	563	43	
71512	14	573	43	
71512	14	563	43	
71517	11	71518	43	
71517	12	71514	43	
71517	12	66948	43	
71517	12	66338	43	
71517	13	573	43	
71517	13	563	43	
71517	14	573	43	
71517	14	563	43	
71519	11	71520	43	
71519	12	62253	43	
71521	11	71522	43	
71521	12	62982	43	
71521	12	61246	43	
71521	13	274	43	
71521	14	274	43	
71523	11	71524	43	
71523	12	62177	43	
71525	11	70764	43	
71525	12	69698	43	
71525	12	70765	43	
71526	11	71527	43	
71526	12	62242	43	
71528	11	71529	43	
71528	12	60866	43	
71530	11	71531	43	
71530	12	69532	43	
71532	11	71533	43	
71532	12	63428	43	
71532	13	543	43	
71532	14	543	43	
71534	11	71535	43	
71534	12	71536	43	
71534	13	573	43	
71534	13	563	43	
71534	14	573	43	
71534	14	563	43	
71537	11	71538	43	
71537	12	70531	43	
71539	11	71540	43	
71539	12	63669	43	
71541	11	71542	43	
71541	12	68597	43	
71541	13	878	43	
71543	11	71544	43	
71543	12	60951	43	
71543	13	318	43	
71543	14	318	43	
71545	11	71546	43	
71545	12	60684	43	
71545	12	71547	43	
71545	12	71548	43	
71545	12	71549	43	
71550	11	71551	43	
71550	12	64677	43	
71550	12	71552	43	
71550	13	820	43	
71550	13	1009	43	
71550	13	1019	43	
71550	14	1009	43	
71550	14	1019	43	
71553	11	71554	43	
71553	12	67768	43	
71553	13	492	43	
71553	13	22	43	
71553	13	586	43	
71553	14	492	43	
71553	14	22	43	
71553	14	586	43	
71555	11	71556	43	
71555	12	60642	43	
71557	11	71558	43	
71557	12	62370	43	
71557	13	492	43	
71557	14	492	43	
71559	11	71560	43	
71559	12	61049	43	
71561	11	71562	43	
71561	12	62285	43	
71561	12	60732	43	
71561	12	60551	43	
71563	11	71564	43	
71563	12	64850	43	
71563	13	274	43	
71563	13	324	43	
71563	14	324	43	
71565	11	70797	43	
71565	12	63428	43	
71565	12	60329	43	
71565	13	543	43	
71565	14	543	43	
71566	11	71567	43	
71566	12	63428	43	
71566	12	60561	43	
71566	13	543	43	
71566	14	543	43	
71568	11	70578	43	
71568	12	63428	43	
71568	12	60561	43	
71568	13	543	43	
71568	14	543	43	
71569	11	71570	43	
71569	12	64454	43	
71571	11	71572	43	
71571	12	66128	43	
71573	11	71574	43	
71573	12	68597	43	
71573	13	914	43	
71575	11	71576	43	
71575	12	68597	43	
71575	13	878	43	
71577	11	71578	43	
71577	12	71579	43	
71577	12	71580	43	
71577	13	492	43	
71577	14	438	43	
71577	14	492	43	
71581	11	71582	43	
71581	12	66788	43	
71581	13	878	43	
71581	13	318	43	
71581	14	318	43	
71583	11	71584	43	
71583	12	71585	43	
71583	13	573	43	
71583	13	563	43	
71583	14	573	43	
71583	14	563	43	
71586	11	71587	43	
71586	12	71588	43	
71586	12	71589	43	
71586	13	492	43	
71586	13	22	43	
71586	13	586	43	
71586	14	492	43	
71586	14	22	43	
71586	14	586	43	
71590	11	71591	43	
71590	12	69387	43	
71590	13	492	43	
71590	13	586	43	
71592	11	71593	43	
71592	12	66110	43	
71594	11	71595	43	
71594	12	69045	43	
71596	11	71597	43	
71596	12	62142	43	
71596	12	62322	43	
71598	11	71599	43	
71598	12	66491	43	
71598	12	71600	43	
71601	11	71602	43	
71601	12	71603	43	
71604	11	71605	43	
71604	12	71606	43	
71604	12	71607	43	
71608	11	71609	43	
71608	12	66109	43	
71608	12	66111	43	
71608	12	66110	43	
71608	12	71610	43	
71611	11	71612	43	
71611	12	61235	43	
71611	13	274	43	
71611	13	19	43	
71611	14	19	43	
71613	11	71614	43	
71613	12	63920	43	
71615	11	71616	43	
71615	12	60373	43	
71615	13	274	43	
71615	13	19	43	
71615	14	274	43	
71615	14	19	43	
71617	11	71117	43	
71617	12	71118	43	
71617	12	64393	43	
71617	12	60866	43	
71618	11	71619	43	
71618	12	71620	43	
71618	12	71621	43	
71618	12	71622	43	
71618	12	71623	43	
71618	12	71624	43	
71625	11	71626	43	
71625	12	62089	43	
71625	12	62790	43	
71625	12	62098	43	
71625	13	586	43	
71625	14	586	43	
71627	11	71628	43	
71627	12	70790	43	
71627	13	878	43	
71629	11	71630	43	
71629	12	63480	43	
71629	13	274	43	
71629	14	274	43	
71631	11	71632	43	
71631	12	71603	43	
71633	11	71634	43	
71633	12	62512	43	
71633	12	71635	43	
71636	11	71637	43	
71636	12	63064	43	
71636	12	64300	43	
71638	11	71639	43	
71638	12	64788	43	
71640	11	71641	43	
71640	12	62485	43	
71640	12	62370	43	
71640	13	492	43	
71640	13	67	43	
71640	14	492	43	
71640	14	67	43	
71642	11	71643	43	
71642	12	60547	43	
71642	12	64788	43	
71644	11	71645	43	
71644	12	67348	43	
71644	12	71646	43	
71644	13	573	43	
71644	13	563	43	
71644	13	570	43	
71644	14	573	43	
71644	14	563	43	
71644	14	570	43	
71647	11	71648	43	
71647	12	62103	43	
71647	12	71649	43	
71650	11	71651	43	
71650	12	71231	43	
71650	12	66338	43	
71650	12	71232	43	
71650	13	573	43	
71650	13	563	43	
71650	14	573	43	
71650	14	563	43	
71652	11	71653	43	
71652	12	71654	43	
71652	13	573	43	
71652	13	563	43	
71655	11	71656	43	
71655	12	60381	43	
71655	12	64388	43	
71655	12	64811	43	
71655	12	64236	43	
71655	12	71657	43	
71655	13	274	43	
71655	13	19	43	
71655	14	274	43	
71655	14	19	43	
71658	11	71659	43	
71658	12	71660	43	
71658	13	573	43	
71658	13	563	43	
71658	14	573	43	
71658	14	563	43	
71661	11	71662	43	
71661	12	71663	43	
71661	12	68685	43	
71661	13	573	43	
71661	13	563	43	
71664	11	71665	43	
71664	12	62519	43	
71664	13	878	43	
71664	13	586	43	
71664	14	586	43	
71666	11	71667	43	
71666	12	64928	43	
71666	12	60650	43	
71666	12	60954	43	
71668	11	71669	43	
71668	12	60684	43	
71668	12	71547	43	
71668	12	71548	43	
71668	12	71549	43	
71670	11	71671	43	
71670	12	60684	43	
71670	12	71547	43	
71672	11	71673	43	
71672	12	71674	43	
71675	11	71676	43	
71675	12	62323	43	
71675	13	492	43	
71675	13	64	43	
71675	13	586	43	
71675	13	439	43	
71675	14	492	43	
71675	14	64	43	
71675	14	586	43	
71675	14	439	43	
71677	11	71678	43	
71677	12	65053	43	
71677	12	71679	43	
71677	12	71680	43	
71681	11	71682	43	
71681	12	71683	43	
71681	13	506	43	
71681	13	274	43	
71681	13	19	43	
71681	14	506	43	
71681	14	274	43	
71681	14	19	43	
71684	11	71685	43	
71684	12	60954	43	
71684	12	60441	43	
71684	12	71686	43	
71687	11	71688	43	
71687	12	63425	43	
71687	12	64300	43	
71689	11	70981	43	
71689	12	69197	43	
71689	12	70982	43	
71689	12	70983	43	
71690	11	69678	43	
71690	12	68063	43	
71690	12	60866	43	
71691	11	71692	43	
71691	12	71693	43	
71694	11	71695	43	
71694	12	71696	43	
71694	12	71697	43	
71694	12	63564	43	
71694	12	71183	43	
71698	11	71699	43	
71698	12	66224	43	
71698	12	60794	43	
71698	13	439	43	
71698	14	439	43	
71700	11	71701	43	
71700	12	71702	43	
71700	13	492	43	
71700	13	439	43	
71700	14	439	43	
71703	11	71704	43	
71703	12	68078	43	
71705	11	71706	43	
71705	12	70360	43	
71705	12	67069	43	
71705	12	69735	43	
71705	12	71707	43	
71708	11	71709	43	
71708	12	71710	43	
71708	12	65905	43	
71708	12	71711	43	
71708	13	878	43	
71712	11	71713	43	
71712	12	67069	43	
